"kernel","gsize","device","input_bytes","output_bytes","device_mean","transfer_mean","machine","hostcode_mean","devicetransfer","#device","#machine"
"nvidia-4.2-MatVecMul-MatVecMulCoalesced1","600","Tesla_V100_SXM2_32GB","0.011191647081284275","0.007241606319947334","0.1438001599999999","0.2095933946875","silver1","0.3533935546875","0.018572270576049144","1","1"
"nvidia-4.2-MatVecMul-MatVecMulCoalesced1","700","Tesla_V100_SXM2_32GB","0.013166643625040322","0.008558262014483212","0.12931088","0.2265383860522461","silver1","0.3558492660522461","0.018775547097541846","1","1"
"nvidia-4.2-MatVecMul-MatVecMulCoalesced1","100","NvidiaA100","0.0013166643625040324","0.0006583278472679394","0.09289216","0.1443963150366211","epyc7","0.2372884750366211","0.00896143558221307","1","7"
"nvidia-4.2-MatVecMul-MatVecMulCoalesced1","200","NvidiaA100","0.0032916609062600805","0.0019749835418038184","0.2017792","0.1459650264556884","epyc7","0.3477442264556885","0.018104635898692892","1","7"
"nvidia-4.2-MatVecMul-MatVecMulCoalesced1","300","NvidiaA100","0.0052666574500161295","0.0032916392363396972","0.17836032","0.1483410826641845","epyc7","0.3267014026641845","0.01636277320093123","1","7"
"nvidia-4.2-MatVecMul-MatVecMulCoalesced1","400","NvidiaA100","0.007241653993772177","0.004608294930875576","0.23485952","0.1555520953717041","epyc7","0.3904116153717041","0.02163651612066692","1","7"
"nvidia-4.2-MatVecMul-MatVecMulCoalesced1","500","NvidiaA100","0.009216650537528227","0.005924950625411455","0.30099968","0.147155723137207","epyc7","0.448155403137207","0.026416376035513788","1","7"
"nvidia-4.2-MatVecMul-MatVecMulCoalesced1","600","NvidiaA100","0.011191647081284275","0.007241606319947334","0.28441088","0.1493249674731445","epyc7","0.4337358474731445","0.02522276787824407","1","7"
"nvidia-4.2-MatVecMul-MatVecMulCoalesced1","700","NvidiaA100","0.013166643625040322","0.008558262014483212","0.2536601599999999","0.1488345089605713","epyc7","0.4024946689605713","0.022636715548749405","1","7"
"shoc-1.1.5-Reduction-reduce","1000","NvidiaA100","0.012501728121975787","0.012508229098090849","0.0123545599999999","0.1747921036657715","epyc7","0.1871466636657714","0.004810844782686044","1","7"
"shoc-1.1.5-Reduction-reduce","3000","NvidiaA100","0.038835015372056435","0.038841342988808425","0.01074176","0.1445772154486084","epyc7","0.1553189754486084","0.0021762429150484724","1","7"
"shoc-1.1.5-Reduction-reduce","5000","NvidiaA100","0.06516830262213708","0.065174456879526","0.01099264","0.1420291724389648","epyc7","0.1530218124389648","0.0019860905573220507","1","7"
"shoc-1.1.5-Reduction-reduce","7000","NvidiaA100","0.09150158987221772","0.09150757077024359","0.01091584","0.1438845750390625","epyc7","0.1548004150390625","0.0021333180185196757","1","7"
"shoc-1.1.5-Reduction-reduce","9000","NvidiaA100","0.11783487712229837","0.11784068466096116","0.01092608","0.1443690535906982","epyc7","0.1552951335906982","0.0021742693565873737","1","7"
"shoc-1.1.5-Reduction-reduce","11000","NvidiaA100","0.144168164372379","0.14417379855167872","0.01093632","0.1452040074536132","epyc7","0.1561403274536132","0.0022442320040331576","1","7"
"shoc-1.1.5-Reduction-reduce","1000","Tesla_V100_SXM2_32GB","0.012501728121975787","0.012508229098090849","0.00861728","0.2094188947741699","silver1","0.2180361747741699","0.007367787124879574","1","1"
"shoc-1.1.5-Reduction-reduce","3000","Tesla_V100_SXM2_32GB","0.038835015372056435","0.038841342988808425","0.00821248","0.2013848691668701","silver1","0.2095973491668701","0.006669246107575315","1","1"
"shoc-1.1.5-Reduction-reduce","5000","Tesla_V100_SXM2_32GB","0.06516830262213708","0.065174456879526","0.00813056","0.2269203566717529","silver1","0.2350509166717529","0.008776217120639385","1","1"
"shoc-1.1.5-Reduction-reduce","7000","Tesla_V100_SXM2_32GB","0.09150158987221772","0.09150757077024359","0.0083968","0.2146545095855712","silver1","0.2230513095855713","0.007782925147170715","1","1"
"shoc-1.1.5-Reduction-reduce","9000","Tesla_V100_SXM2_32GB","0.11783487712229837","0.11784068466096116","0.00772096","0.2121248117895507","silver1","0.2198457717895507","0.007517580212076613","1","1"
"shoc-1.1.5-Reduction-reduce","11000","Tesla_V100_SXM2_32GB","0.144168164372379","0.14417379855167872","0.00773136","0.2156954588476562","silver1","0.2234268188476562","0.00781400869293295","1","1"
"npb-3.3-LU-pintgr_reduce","1000","NvidiaA100","0.03885476533749399","0.025674786043449638","0.0481587199999999","0.1882380695507812","epyc7","0.2363967895507812","0.008887624495768139","1","7"
"npb-3.3-LU-pintgr_reduce","3000","NvidiaA100","0.11785462708773593","0.07834101382488479","0.1498368","0.158773400881958","epyc7","0.308610200881958","0.014865237040653036","1","7"
"npb-3.3-LU-pintgr_reduce","5000","NvidiaA100","0.19685448883797788","0.13100724160631994","0.52107264","0.1590521196740723","epyc7","0.6801247596740723","0.045618113082728916","1","7"
"npb-3.3-LU-pintgr_reduce","1000","Tesla_V100_SXM2_32GB","0.03885476533749399","0.025674786043449638","0.04189184","0.2201230258752441","silver1","0.2620148658752441","0.011008213062213763","1","1"
"npb-3.3-LU-pintgr_reduce","3000","Tesla_V100_SXM2_32GB","0.11785462708773593","0.07834101382488479","0.19213824","0.2556595352685546","silver1","0.4477977752685547","0.026386772658597374","1","1"
"npb-3.3-LU-pintgr_reduce","5000","Tesla_V100_SXM2_32GB","0.19685448883797788","0.13100724160631994","0.3409356799999999","0.2346747192462158","silver1","0.5756103992462158","0.03696672353475372","1","1"
"rodinia-3.1-leukocyte-dilate_kernel","100","Tesla_V100_SXM2_32GB","0.0006714988248770565","0.0","0.01481744","0.1884951954217529","silver1","0.2033126354217529","0.0061490160972309","1","1"
"rodinia-3.1-leukocyte-dilate_kernel","200","Tesla_V100_SXM2_32GB","0.0019881631873810888","0.0006583278472679394","0.02104288","0.1868938837634277","silver1","0.2079367637634277","0.0065317877607601015","1","1"
"rodinia-3.1-leukocyte-dilate_kernel","300","Tesla_V100_SXM2_32GB","0.003304827549885121","0.0013166556945358788","0.04356608","0.1851035634020996","silver1","0.2286696434020996","0.008247994198527548","1","1"
"rodinia-3.1-leukocyte-dilate_kernel","400","Tesla_V100_SXM2_32GB","0.004621491912389153","0.0019749835418038184","0.07668208","0.2417509663409424","silver1","0.3184330463409424","0.01567834312662381","1","1"
"rodinia-3.1-leukocyte-dilate_kernel","500","Tesla_V100_SXM2_32GB","0.0059381562748931855","0.0026333113890717576","0.09963008","0.2372327225054931","silver1","0.3368628025054931","0.01720390381704955","1","1"
"rodinia-3.1-leukocyte-dilate_kernel","600","Tesla_V100_SXM2_32GB","0.007254820637397218","0.0032916392363396972","0.1924249599999999","0.1859608222418212","silver1","0.3783857822418213","0.02064105323289103","1","1"
"rodinia-3.1-leukocyte-dilate_kernel","700","Tesla_V100_SXM2_32GB","0.00857148499990125","0.003949967083607637","0.25874944","0.188030287935791","silver1","0.446779727935791","0.026302501712308662","1","1"
"rodinia-3.1-leukocyte-dilate_kernel","800","Tesla_V100_SXM2_32GB","0.009888149362405282","0.004608294930875576","0.19829232","0.1901571104656982","silver1","0.3884494304656982","0.02147409225931887","1","1"
"rodinia-3.1-leukocyte-dilate_kernel","100","NvidiaA100","0.0006714988248770565","0.0","0.01457152","0.1679867781109619","epyc7","0.1825582981109619","0.004431033456848488","1","7"
"rodinia-3.1-leukocyte-dilate_kernel","200","NvidiaA100","0.0019881631873810888","0.0006583278472679394","0.0310937599999999","0.1341911120550537","epyc7","0.1652848720550537","0.0030011903517858","1","7"
"rodinia-3.1-leukocyte-dilate_kernel","300","NvidiaA100","0.003304827549885121","0.0013166556945358788","0.1196595199999999","0.1421181193890381","epyc7","0.2617776393890381","0.010988576155525872","1","7"
"rodinia-3.1-leukocyte-dilate_kernel","400","NvidiaA100","0.004621491912389153","0.0019749835418038184","0.1554176","0.1372269007324218","epyc7","0.2926445007324219","0.013543643617181354","1","7"
"rodinia-3.1-leukocyte-dilate_kernel","500","NvidiaA100","0.0059381562748931855","0.0026333113890717576","0.2363699199999999","0.1337844607983398","epyc7","0.3701543807983398","0.019959682174198298","1","7"
"rodinia-3.1-leukocyte-dilate_kernel","600","NvidiaA100","0.007254820637397218","0.0032916392363396972","0.2133759999999999","0.1344528650512695","epyc7","0.3478288650512695","0.01811164203122978","1","7"
"rodinia-3.1-leukocyte-dilate_kernel","700","NvidiaA100","0.00857148499990125","0.003949967083607637","0.3902156799999999","0.1335541754992676","epyc7","0.5237698554992676","0.032675516694873744","1","7"
"rodinia-3.1-leukocyte-dilate_kernel","800","NvidiaA100","0.009888149362405282","0.004608294930875576","0.1826611199999999","0.1348099073742676","epyc7","0.3174710273742676","0.015598710042718648","1","7"
"rodinia-3.1-cfd-initialize_variables","1000","NvidiaA100","0.005918406309455625","0.005924950625411455","0.01081856","0.1625367809576416","epyc7","0.1733553409576416","0.0036692398908661646","1","7"
"rodinia-3.1-cfd-initialize_variables","3000","NvidiaA100","0.01908504993449595","0.019091507570770244","0.00932864","0.1326591605981445","epyc7","0.1419878005981445","0.0010727277015277","1","7"
"rodinia-3.1-cfd-initialize_variables","5000","NvidiaA100","0.03225169355953627","0.03225806451612903","0.0093184","0.1267017835632324","epyc7","0.1360201835632324","0.0005787460187158447","1","7"
"rodinia-3.1-cfd-initialize_variables","7000","NvidiaA100","0.04541833718457659","0.04542462146148782","0.0086784","0.1265609627166748","epyc7","0.1352393627166748","0.000514111979115015","1","7"
"rodinia-3.1-cfd-initialize_variables","9000","NvidiaA100","0.05858498080961692","0.05859117840684661","0.00929792","0.137496399152832","epyc7","0.146794319152832","0.0014705970872842629","1","7"
"rodinia-3.1-cfd-initialize_variables","11000","NvidiaA100","0.07175162443465724","0.07175773535220539","0.00933376","0.1305404598944091","epyc7","0.1398742198944091","0.0008977717439517027","1","7"
"rodinia-3.1-cfd-initialize_variables","13000","NvidiaA100","0.08491826805969756","0.08492429229756418","0.00937472","0.1416336475384521","epyc7","0.1510083675384521","0.0018194235452826531","1","7"
"rodinia-3.1-cfd-initialize_variables","15000","NvidiaA100","0.09808491168473789","0.09809084924292298","0.0089088","0.1326963387786865","epyc7","0.1416051387786865","0.0010410520882271393","1","7"
"rodinia-3.1-cfd-initialize_variables","1000","Tesla_V100_SXM2_32GB","0.005918406309455625","0.005924950625411455","0.00818672","0.1907080191510009","silver1","0.1988947391510009","0.005783315714390166","1","1"
"rodinia-3.1-cfd-initialize_variables","3000","Tesla_V100_SXM2_32GB","0.01908504993449595","0.019091507570770244","0.00714224","0.1835699735162353","silver1","0.1907122135162353","0.00510599045054267","1","1"
"rodinia-3.1-cfd-initialize_variables","5000","Tesla_V100_SXM2_32GB","0.03225169355953627","0.03225806451612903","0.00835584","0.2210147540246582","silver1","0.2293705940246582","0.008306016817283716","1","1"
"rodinia-3.1-cfd-initialize_variables","7000","Tesla_V100_SXM2_32GB","0.04541833718457659","0.04542462146148782","0.0072038399999999","0.1931965124780273","silver1","0.2004003524780273","0.005907945931208254","1","1"
"rodinia-3.1-cfd-initialize_variables","9000","Tesla_V100_SXM2_32GB","0.05858498080961692","0.05859117840684661","0.00710144","0.1976130966668701","silver1","0.2047145366668701","0.006265061334743242","1","1"
"rodinia-3.1-cfd-initialize_variables","11000","Tesla_V100_SXM2_32GB","0.07175162443465724","0.07175773535220539","0.0070347199999999","0.2016912092602539","silver1","0.2087259292602539","0.006597112545822319","1","1"
"rodinia-3.1-cfd-initialize_variables","13000","Tesla_V100_SXM2_32GB","0.08491826805969756","0.08492429229756418","0.00692224","0.203808789510498","silver1","0.210731029510498","0.0067630888124003375","1","1"
"rodinia-3.1-cfd-initialize_variables","15000","Tesla_V100_SXM2_32GB","0.09808491168473789","0.09809084924292298","0.00953856","0.2421182107061767","silver1","0.2516567707061767","0.010150800588791429","1","1"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass2","100","Tesla_V100_SXM2_32GB","0.0006780821466895766","0.0","0.00914928","0.19295934159729","silver1","0.20210862159729","0.006049351394945657","1","1"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass2","200","Tesla_V100_SXM2_32GB","0.001994746509193609","0.0006583278472679394","0.01151488","0.1933093292132568","silver1","0.2048242092132568","0.006274139703664275","1","1"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass2","300","Tesla_V100_SXM2_32GB","0.003311410871697641","0.0013166556945358788","0.0137728","0.2403694843933105","silver1","0.2541422843933105","0.010356544058360489","1","1"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass2","400","Tesla_V100_SXM2_32GB","0.004628075234201673","0.0019749835418038184","0.01571344","0.2279849185357666","silver1","0.2436983585357666","0.00949202677447822","1","1"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass2","500","Tesla_V100_SXM2_32GB","0.005944739596705706","0.0026333113890717576","0.0165121599999999","0.1905865624578857","silver1","0.2070987224578857","0.006462417180852635","1","1"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass2","600","Tesla_V100_SXM2_32GB","0.007261403959209738","0.0032916392363396972","0.01870336","0.2222651058050537","silver1","0.2409684658050537","0.009266054330682944","1","1"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass2","700","Tesla_V100_SXM2_32GB","0.00857806832171377","0.003949967083607637","0.02063376","0.2433957428686523","silver1","0.2640295028686523","0.011174978752176216","1","1"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass2","100","NvidiaA100","0.0006780821466895766","0.0","0.0142848","0.1617122188140869","epyc7","0.1759970188140869","0.0038879101683553896","1","7"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass2","200","NvidiaA100","0.001994746509193609","0.0006583278472679394","0.0160051199999999","0.1373993542584228","epyc7","0.1534044742584228","0.002017766170622604","1","7"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass2","300","NvidiaA100","0.003311410871697641","0.0013166556945358788","0.01934336","0.1375897092291259","epyc7","0.1569330692291259","0.0023098528228645368","1","7"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass2","400","NvidiaA100","0.004628075234201673","0.0019749835418038184","0.02244096","0.1364685992498779","epyc7","0.1589095592498779","0.0024734608192892426","1","7"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass2","500","NvidiaA100","0.005944739596705706","0.0026333113890717576","0.02541568","0.1364431170733642","epyc7","0.1618587970733642","0.0027175900009265815","1","7"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass2","600","NvidiaA100","0.007261403959209738","0.0032916392363396972","0.02619904","0.1356037287072753","epyc7","0.1618027687072754","0.002712952138543008","1","7"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass2","700","NvidiaA100","0.00857806832171377","0.003949967083607637","0.02925056","0.1353881977056884","epyc7","0.1646387577056884","0.002947706917490152","1","7"
"polybench-gpu-1.0-mvt-mvt_kernel2","100","Tesla_V100_SXM2_32GB","0.001310081040691512","0.0","0.0118528","0.182858885180664","silver1","0.194711685180664","0.005437054882391207","1","1"
"polybench-gpu-1.0-mvt-mvt_kernel2","200","Tesla_V100_SXM2_32GB","0.0032850775844475606","0.0006583278472679394","0.01650176","0.2162579541265869","silver1","0.2327597141265869","0.008586558152528241","1","1"
"polybench-gpu-1.0-mvt-mvt_kernel2","300","Tesla_V100_SXM2_32GB","0.005260074128203609","0.0013166556945358788","0.02233344","0.1814429195581054","silver1","0.2037763595581054","0.006187401809299187","1","1"
"polybench-gpu-1.0-mvt-mvt_kernel2","400","Tesla_V100_SXM2_32GB","0.007235070671959658","0.0019749835418038184","0.0255999999999999","0.1880778831481933","silver1","0.2136778831481933","0.0070070206381915605","1","1"
"polybench-gpu-1.0-mvt-mvt_kernel2","500","Tesla_V100_SXM2_32GB","0.009210067215715706","0.0026333113890717576","0.0357887999999999","0.2171232445251464","silver1","0.2529120445251465","0.010254708441768014","1","1"
"polybench-gpu-1.0-mvt-mvt_kernel2","600","Tesla_V100_SXM2_32GB","0.011185063759471755","0.0032916392363396972","0.0347803199999999","0.2113594447857666","silver1","0.2461397647857666","0.009694119160894247","1","1"
"polybench-gpu-1.0-mvt-mvt_kernel2","700","Tesla_V100_SXM2_32GB","0.013160060303227803","0.003949967083607637","0.0431719999999999","0.2061625737457275","silver1","0.2493345737457275","0.009958575994680856","1","1"
"polybench-gpu-1.0-mvt-mvt_kernel2","100","NvidiaA100","0.001310081040691512","0.0","0.01782272","0.1318433509381103","epyc7","0.1496660709381103","0.001708312203923055","1","7"
"polybench-gpu-1.0-mvt-mvt_kernel2","200","NvidiaA100","0.0032850775844475606","0.0006583278472679394","0.03180544","0.1319702424493408","epyc7","0.1637756824493408","0.00287626410119855","1","7"
"polybench-gpu-1.0-mvt-mvt_kernel2","300","NvidiaA100","0.005260074128203609","0.0013166556945358788","0.0402636799999999","0.1330797400286865","epyc7","0.1733434200286865","0.0036682531116356085","1","7"
"polybench-gpu-1.0-mvt-mvt_kernel2","400","NvidiaA100","0.007235070671959658","0.0019749835418038184","0.0479846399999999","0.1323349076531982","epyc7","0.1803195476531982","0.004245716317351733","1","7"
"polybench-gpu-1.0-mvt-mvt_kernel2","500","NvidiaA100","0.009210067215715706","0.0026333113890717576","0.06392832","0.1319635371472168","epyc7","0.1958918571472168","0.00553474602621537","1","7"
