"kernel","gsize","device","input_bytes","output_bytes","device_mean","transfer_mean","machine","hostcode_mean","devicetransfer","#device","#machine"
"nvidia-4.2-DotProduct-DotProduct","15000","CPU","0.19682945134234817","0.09809084924292298","0.022580685","0.0629329067663574","dungani","0.0855135917663574","0.0003779926329380249","0","3"
"nvidia-4.2-DotProduct-DotProduct","17000","CPU","0.22316291195407445","0.11125740618828177","0.0283022099999999","0.3728275125952148","dungani","0.4011297225952148","0.010178851854503448","0","3"
"shoc-1.1.5-S3D-ratt9_kernel","3000","IntelXeonCPU","0.058578783130785135","0.019091507570770244","0.1163875249999999","0.0748194070678711","gold2","0.1912069320678711","0.00366009848168455","0","2"
"shoc-1.1.5-S3D-ratt9_kernel","5000","IntelXeonCPU","0.09807897404837457","0.03225806451612903","0.1377379299999999","0.0728214381335449","gold2","0.2105593681335449","0.004261051610968251","0","2"
"shoc-1.1.5-S3D-ratt9_kernel","7000","IntelXeonCPU","0.137579164965964","0.04542462146148782","0.1563668799999999","0.0729584144946289","gold2","0.2293252944946289","0.00484379179583852","0","2"
"shoc-1.1.5-S3D-ratt9_kernel","9000","IntelXeonCPU","0.17707935588355345","0.05859117840684661","0.1798853849999999","0.0740888142950439","gold2","0.2539741992950439","0.005609216697538593","0","2"
"shoc-1.1.5-S3D-ratt9_kernel","11000","IntelXeonCPU","0.21657954680114289","0.07175773535220539","0.195327","0.0735686260681152","gold2","0.2688956260681152","0.006072573252869633","0","2"
"shoc-1.1.5-S3D-ratt9_kernel","13000","IntelXeonCPU","0.2560797377187323","0.08492429229756418","0.237060145","0.0734824384655761","gold2","0.3105425834655761","0.007365840378941781","0","2"
"shoc-1.1.5-S3D-ratt9_kernel","15000","IntelXeonCPU","0.29557992863632176","0.09809084924292298","0.252389895","0.0723230967144775","gold2","0.3247129917144775","0.007805875481060502","0","2"
"shoc-1.1.5-S3D-ratt9_kernel","17000","IntelXeonCPU","0.3350801195539112","0.11125740618828177","0.263921585","0.0754398442144775","gold2","0.3393614292144775","0.008260754873239759","0","2"
"shoc-1.1.5-S3D-ratt9_kernel","19000","IntelXeonCPU","0.3745803104715006","0.12442396313364056","0.3203135099999999","0.13531393140625","gold2","0.45562744140625","0.011871174957764108","0","2"
"shoc-1.1.5-S3D-ratt8_kernel","3000","IntelXeonCPU","0.058578783130785135","0.019091507570770244","0.1161387399999999","0.0733694596917724","gold2","0.1895081996917724","0.0036073475756090755","0","2"
"shoc-1.1.5-S3D-ratt8_kernel","5000","IntelXeonCPU","0.09807897404837457","0.03225806451612903","0.127445005","0.0751869453784179","gold2","0.2026319503784179","0.004014880715949367","0","2"
"shoc-1.1.5-S3D-ratt8_kernel","7000","IntelXeonCPU","0.137579164965964","0.04542462146148782","0.1532793949999999","0.0744282294354248","gold2","0.2277076244354248","0.004793558125982787","0","2"
"shoc-1.1.5-S3D-ratt8_kernel","9000","IntelXeonCPU","0.17707935588355345","0.05859117840684661","0.16169207","0.0746534595562744","gold2","0.2363455295562744","0.0050617918561041185","0","2"
"shoc-1.1.5-S3D-ratt8_kernel","11000","IntelXeonCPU","0.21657954680114289","0.07175773535220539","0.201344585","0.1097976211920166","gold2","0.3111422061920166","0.007384460523331933","0","2"
"shoc-1.1.5-S3D-ratt8_kernel","13000","IntelXeonCPU","0.2560797377187323","0.08492429229756418","0.2098479449999999","0.0701007663952636","gold2","0.2799487113952636","0.00641580581506739","0","2"
"shoc-1.1.5-S3D-ratt8_kernel","15000","IntelXeonCPU","0.29557992863632176","0.09809084924292298","0.24298227","0.0852831585430908","gold2","0.3282654285430908","0.007916189656572726","0","2"
"shoc-1.1.5-S3D-ratt8_kernel","17000","IntelXeonCPU","0.3350801195539112","0.11125740618828177","0.244008475","0.0720570748504638","gold2","0.3160655498504638","0.007537345605501555","0","2"
"shoc-1.1.5-S3D-ratt8_kernel","19000","IntelXeonCPU","0.3745803104715006","0.12442396313364056","0.246072875","0.0744522943725586","gold2","0.3205251693725586","0.007675830615767068","0","2"
"npb-3.3-CG-main_0","11000","IntelXeonCPU","0.1441691134840485","0.07175773535220539","0.52309892","0.0702677029248047","gold2","0.5933666229248047","0.01614840351326217","0","2"
"npb-3.3-CG-main_0","13000","IntelXeonCPU","0.1705025740957748","0.08492429229756418","0.7124377599999999","0.1646267064764404","gold2","0.8770644664764404","0.024958100973304188","0","2"
"npb-3.3-CG-main_0","15000","IntelXeonCPU","0.19683603470750108","0.09809084924292298","0.855371255","0.0700123128100586","gold2","0.9253835678100586","0.026458558851168924","0","2"
"npb-3.3-CG-main_0","17000","IntelXeonCPU","0.2231694953192274","0.11125740618828177","1.00323913","0.0706625232897949","gold2","1.073901653289795","0.03107050578753327","0","2"
"npb-3.3-CG-main_0","19000","IntelXeonCPU","0.24950295593095367","0.12442396313364056","1.135466825","0.0767462143981934","gold2","1.2122130393981934","0.03536550306928833","0","2"
"npb-3.3-CG-conj_grad_0","1000","IntelXeonCPU","0.012488643695111193","0.05200789993416721","0.056311415","0.0942773358392334","gold2","0.1505887508392334","0.0023987780446953102","0","2"
"npb-3.3-CG-conj_grad_0","3000","IntelXeonCPU","0.03882210430683748","0.15734035549703754","0.0651773","0.0664166426422119","gold2","0.1315939426422119","0.0018089303693222384","0","2"
"npb-3.3-CG-conj_grad_0","5000","IntelXeonCPU","0.06515556491856378","0.2626728110599078","0.058757115","0.0660562032525634","gold2","0.1248133182525634","0.00159837096317676","0","2"
"npb-3.3-CG-conj_grad_0","7000","IntelXeonCPU","0.09148902553029006","0.36800526662277816","0.0691450399999999","0.0718676286096191","gold2","0.1410126686096191","0.002101411007148429","0","2"
"npb-3.3-CG-conj_grad_0","9000","IntelXeonCPU","0.11782248614201635","0.47333772218564846","0.0681956349999999","0.1368729532568359","gold2","0.2050685882568359","0.004090545875260431","0","2"
"npb-3.3-CG-conj_grad_0","11000","IntelXeonCPU","0.14415594675374263","0.5786701777485188","0.0618672449999999","0.0729715745037841","gold2","0.1348388195037841","0.0019096938544713143","0","2"
"npb-3.3-CG-conj_grad_0","13000","IntelXeonCPU","0.17048940736546894","0.6840026333113891","0.07069107","0.059776344855957","gold2","0.130467414855957","0.0017739481895037651","0","2"
"npb-3.3-CG-conj_grad_0","15000","IntelXeonCPU","0.19682286797719523","0.7893350888742594","0.0797143","0.167017934954834","gold2","0.2467322349548339","0.00538433125584841","0","2"
"npb-3.3-CG-conj_grad_0","17000","IntelXeonCPU","0.2231563285889215","0.8946675444371297","0.0861282999999999","0.0610129181854248","gold2","0.1471412181854248","0.0022917214689968683","0","2"
"npb-3.3-CG-conj_grad_0","19000","IntelXeonCPU","0.2494897892006478","1.0","0.08980724","0.0611188731286621","gold2","0.1509261131286621","0.002409254189551001","0","2"
"npb-3.3-CG-conj_grad_0","1000","CPU","0.012488643695111193","0.05200789993416721","0.0067709549999999","0.4846025839709472","dungani","0.4913735389709472","0.012981202094310917","0","3"
"npb-3.3-CG-conj_grad_0","3000","CPU","0.03882210430683748","0.15734035549703754","0.009135915","0.3864064681939697","dungani","0.3955423831939697","0.010005347646239763","0","3"
"npb-3.3-CG-conj_grad_0","5000","CPU","0.06515556491856378","0.2626728110599078","0.011603265","0.3676563213342285","dungani","0.3792595863342285","0.009499716329688943","0","3"
"npb-3.3-CG-conj_grad_0","7000","CPU","0.09148902553029006","0.36800526662277816","0.009156135","0.3268233266699218","dungani","0.3359794616699219","0.008155734297424935","0","3"
"npb-3.3-CG-conj_grad_0","9000","CPU","0.11782248614201635","0.47333772218564846","0.01182298","0.493775803493042","dungani","0.505598783493042","0.01342294003269594","0","3"
"npb-3.3-CG-conj_grad_0","11000","CPU","0.14415594675374263","0.5786701777485188","0.011459865","0.322709999654541","dungani","0.334169864654541","0.008099540700637167","0","3"
"npb-3.3-CG-conj_grad_0","13000","CPU","0.17048940736546894","0.6840026333113891","0.01519767","0.3274336700268555","dungani","0.3426313400268554","0.008362295740162586","0","3"
"npb-3.3-CG-conj_grad_0","15000","CPU","0.19682286797719523","0.7893350888742594","0.014009975","0.0593311562103271","dungani","0.0733411312103271","0.0","0","3"
"npb-3.3-CG-conj_grad_0","17000","CPU","0.2231563285889215","0.8946675444371297","0.015342515","0.3067931718743896","dungani","0.3221356868743896","0.007725842176544587","0","3"
"npb-3.3-CG-conj_grad_0","19000","CPU","0.2494897892006478","1.0","0.018358555","0.3292295072863769","dungani","0.3475880622863769","0.008516217331363868","0","3"
"shoc-1.1.5-S3D-ratt4_kernel","3000","IntelXeonCPU","0.058578783130785135","0.019091507570770244","0.1115894549999999","0.0742220646228027","gold2","0.1858115196228027","0.0034925542003529015","0","2"
"shoc-1.1.5-S3D-ratt4_kernel","7000","IntelXeonCPU","0.137579164965964","0.04542462146148782","0.13703181","0.0733475521063232","gold2","0.2103793621063232","0.004255461865833237","0","2"
"shoc-1.1.5-S3D-ratt4_kernel","9000","IntelXeonCPU","0.17707935588355345","0.05859117840684661","0.153653965","0.073556556697998","gold2","0.227210521697998","0.004778121545047018","0","2"
"shoc-1.1.5-S3D-ratt4_kernel","11000","IntelXeonCPU","0.21657954680114289","0.07175773535220539","0.2165964","0.1884839184509277","gold2","0.4050803184509277","0.010301530102036171","0","2"
"shoc-1.1.5-S3D-ratt4_kernel","13000","IntelXeonCPU","0.2560797377187323","0.08492429229756418","0.21461674","0.0708549377801513","gold2","0.2854716777801513","0.006587311041627167","0","2"
"shoc-1.1.5-S3D-ratt4_kernel","15000","IntelXeonCPU","0.29557992863632176","0.09809084924292298","0.2299395149999999","0.0717672759240722","gold2","0.3017067909240722","0.007091461630989901","0","2"
"shoc-1.1.5-S3D-ratt4_kernel","17000","IntelXeonCPU","0.3350801195539112","0.11125740618828177","0.33868495","0.1690131090820312","gold2","0.5076980590820312","0.013488129047151316","0","2"
"shoc-1.1.5-S3D-ratt4_kernel","19000","IntelXeonCPU","0.3745803104715006","0.12442396313364056","0.2494272699999999","0.0804963597607422","gold2","0.3299236297607422","0.007967681944538327","0","2"
"amd-app-sdk-3.0-BinomialOption-binomial_options","1000","IntelXeonCPU","0.07832887858957985","0.07834101382488479","0.224228045","0.1268778834210205","gold2","0.3511059284210205","0.008625457979664733","0","2"
"amd-app-sdk-3.0-BinomialOption-binomial_options","1000","CPU","0.07832887858957985","0.07834101382488479","0.25365639","1.2331826660150147","dungani","1.4868390560150146","0.043893492181797465","0","3"
"amd-app-sdk-3.0-BinomialOption-binomial_options","3000","CPU","0.23632964225993758","0.23633969716919026","2.78307505","1.111277862902832","dungani","3.894352912902832","0.11865426034456371","0","3"
"amd-app-sdk-3.0-BinomialOption-binomial_options","5000","CPU","0.39433040593029534","0.39433838051349573","7.249427675","0.1529005777923586","dungani","7.402328252792358","0.2275877688084373","0","3"
"amd-app-sdk-3.0-BinomialOption-binomial_options","7000","CPU","0.5523311696006531","0.5523370638578012","13.784032845","1.1309864287579352","dungani","14.915019273757936","0.46088011314532584","0","3"
"amd-app-sdk-3.0-BinomialOption-binomial_options","9000","CPU","0.7103319332710109","0.7103357472021067","32.12510592","0.1511394356060804","dungani","32.27624535560608","1.0","0","3"
"amd-app-sdk-3.0-BinomialOption-binomial_options","11000","CPU","0.8683326969413685","0.8683344305464121","24.6799927","0.1646859403656014","dungani","24.8446786403656","0.7692268168281978","0","3"
"shoc-1.1.5-Scan-reduce","100","CPU","0.0006451697849872941","0.0006583278472679394","0.00857559","0.7245496198083496","dungani","0.7331252098083496","0.020488340865175567","0","3"
"shoc-1.1.5-Scan-reduce","200","CPU","0.0019618428155736087","0.0019749835418038184","0.0127900799999999","0.3764473238696289","dungani","0.3892374038696289","0.009809558493795419","0","3"
"shoc-1.1.5-S3D-ratt_kernel","3000","IntelXeonCPU","0.019078592213195696","0.019091507570770244","0.29052975","0.0716399925842285","gold2","0.3621697425842285","0.008969023705479808","0","2"
"shoc-1.1.5-S3D-ratt_kernel","5000","IntelXeonCPU","0.032245322519058844","0.03225806451612903","0.41186162","0.0777440452069092","gold2","0.4896056652069092","0.012926304133812726","0","2"
"shoc-1.1.5-S3D-ratt_kernel","7000","IntelXeonCPU","0.045412052824921986","0.04542462146148782","0.4617588549999999","0.0695974796862793","gold2","0.5313563346862793","0.014222791841518952","0","2"
"shoc-1.1.5-S3D-ratt_kernel","9000","IntelXeonCPU","0.058578783130785135","0.05859117840684661","0.59835867","0.0881461708508301","gold2","0.6865048408508301","0.01904063389338631","0","2"
"shoc-1.1.5-S3D-ratt_kernel","11000","IntelXeonCPU","0.07174551343664828","0.07175773535220539","0.697821065","0.0727155961480713","gold2","0.7705366611480713","0.021650082398766198","0","2"
"shoc-1.1.5-S3D-ratt_kernel","13000","IntelXeonCPU","0.08491224374251143","0.08492429229756418","0.68472913","0.0757105043231201","gold2","0.7604396343231201","0.02133653841668951","0","2"
"shoc-1.1.5-S3D-ratt_kernel","15000","IntelXeonCPU","0.09807897404837457","0.09809084924292298","0.807788435","0.1104759540380859","gold2","0.918264389038086","0.026237486281988052","0","2"
"shoc-1.1.5-S3D-ratt_kernel","17000","IntelXeonCPU","0.11124570435423771","0.11125740618828177","0.84236733","0.0763417096881103","gold2","0.9187090396881104","0.02625129406301693","0","2"
"shoc-1.1.5-S3D-ratt_kernel","19000","IntelXeonCPU","0.12441243466010085","0.12442396313364056","1.00641521","0.1251992366400147","gold2","1.1316144466400146","0.032862666921450456","0","2"
"npb-3.3-LU-l2norm","1000","CPU","0.025688290826738996","0.025674786043449638","6.735727545","0.9875574147930912","dungani","7.723284959793091","0.2375544694750681","0","3"
"nvidia-4.2-MatVecMul-MatVecMulUncoalesced0","100","IntelXeonCPU","0.0006517531501402257","0.0","0.0647579799999999","0.1089847911486816","gold2","0.1737427711486816","0.003117782149048962","0","2"
"nvidia-4.2-MatVecMul-MatVecMulUncoalesced0","1000","CPU","0.012501810425417056","0.005924950625411455","0.742514315","0.7396708103509522","dungani","1.482185125350952","0.043748973208240505","0","3"
"polybench-gpu-1.0-mvt-mvt_kernel1","100","IntelXeonCPU","0.0013035063002804514","0.0","0.05333726","0.0680046837408447","gold2","0.1213419437408447","0.0014905740238842812","0","2"
"polybench-gpu-1.0-mvt-mvt_kernel1","1000","CPU","0.019078592213195696","0.005924950625411455","0.6398675699999999","0.3351595143505859","dungani","0.975027084350586","0.028000143926682677","0","3"
"shoc-1.1.5-FFT-chk1D_512","1000","IntelXeonCPU","0.012495227060264125","0.005924950625411455","0.0837971399999999","0.0760458279870605","gold2","0.1598429679870605","0.002686150173722612","0","2"
"shoc-1.1.5-FFT-chk1D_512","1000","CPU","0.012495227060264125","0.005924950625411455","0.044187375","0.3796922484130859","dungani","0.4238796234130859","0.0108853067959381","0","3"
"shoc-1.1.5-FFT-chk1D_512","3000","CPU","0.038828687671990415","0.019091507570770244","0.0630941699999999","0.4349324394207764","dungani","0.4980266094207763","0.013187800555228274","0","3"
"shoc-1.1.5-FFT-chk1D_512","5000","CPU","0.0651621482837167","0.03225806451612903","0.08901254","0.4898177021569824","dungani","0.5788302421569824","0.01569700382997491","0","3"
"shoc-1.1.5-FFT-chk1D_512","7000","CPU","0.09149560889544299","0.04542462146148782","0.11768126","0.4162869502203369","dungani","0.5339682102203369","0.01430389867324623","0","3"
"shoc-1.1.5-FFT-chk1D_512","9000","CPU","0.11782906950716929","0.05859117840684661","0.16038441","0.5248186654089355","dungani","0.6852030754089355","0.019000210041151627","0","3"
"shoc-1.1.5-FFT-chk1D_512","11000","CPU","0.14416253011889557","0.07175773535220539","0.21551145","0.4031942995117187","dungani","0.6187057495117188","0.016935261941009753","0","3"
"shoc-1.1.5-FFT-chk1D_512","17000","CPU","0.22316291195407445","0.11125740618828177","0.31170041","0.4292914208258057","dungani","0.7409918308258057","0.020732623833029647","0","3"
"shoc-1.1.5-FFT-chk1D_512","19000","CPU","0.24949637256580073","0.12442396313364056","0.30293713","0.8012234172564698","dungani","1.1041605472564695","0.032010138242911365","0","3"
"polybench-gpu-1.0-bicg-bicgKernel2","100","IntelXeonCPU","0.0006517531501402257","0.0","0.0543321","0.0746881140808105","gold2","0.1290202140808105","0.0017290081193454293","0","2"
"polybench-gpu-1.0-bicg-bicgKernel2","1000","CPU","0.012501810425417056","0.005924950625411455","0.291516395","0.5300501867260742","dungani","0.8215665817260742","0.02323471961727348","0","3"
"shoc-1.1.5-S3D-ratt7_kernel","3000","IntelXeonCPU","0.058578783130785135","0.019091507570770244","0.1112479949999999","0.0737982009838867","gold2","0.1850461959838867","0.0034687885289841616","0","2"
"shoc-1.1.5-S3D-ratt7_kernel","5000","IntelXeonCPU","0.09807897404837457","0.03225806451612903","0.126979495","0.0736175528057861","gold2","0.2005970478057861","0.003951690683197899","0","2"
"shoc-1.1.5-S3D-ratt7_kernel","7000","IntelXeonCPU","0.137579164965964","0.04542462146148782","0.16084916","0.0718342601812744","gold2","0.2326834201812744","0.0049480720080593045","0","2"
"shoc-1.1.5-S3D-ratt7_kernel","9000","IntelXeonCPU","0.17707935588355345","0.05859117840684661","0.163184245","0.0741829081677246","gold2","0.2373671531677246","0.00509351643610881","0","2"
"shoc-1.1.5-S3D-ratt7_kernel","11000","IntelXeonCPU","0.21657954680114289","0.07175773535220539","0.172456045","0.072837333829956","gold2","0.245293378829956","0.005339650312947992","0","2"
"shoc-1.1.5-S3D-ratt7_kernel","13000","IntelXeonCPU","0.2560797377187323","0.08492429229756418","0.2192835299999999","0.0770683796374511","gold2","0.2963519096374511","0.006925175967768121","0","2"
"shoc-1.1.5-S3D-ratt7_kernel","15000","IntelXeonCPU","0.29557992863632176","0.09809084924292298","0.2318652199999999","0.0736169291241455","gold2","0.3054821491241455","0.007208698206106415","0","2"
"shoc-1.1.5-S3D-ratt7_kernel","17000","IntelXeonCPU","0.3350801195539112","0.11125740618828177","0.2484783199999999","0.0743964644696045","gold2","0.3228747844696045","0.00774879344795988","0","2"
"shoc-1.1.5-S3D-ratt7_kernel","19000","IntelXeonCPU","0.3745803104715006","0.12442396313364056","0.26156786","0.0746857830358886","gold2","0.3362536430358886","0.008164248478756412","0","2"
"amd-app-sdk-3.0-ScanLargeArrays-blockAddition","1000","IntelXeonCPU","0.012488643695111193","0.005924950625411455","0.05734455","0.0659571944610595","gold2","0.1233017444610595","0.0015514319113145126","0","2"
"amd-app-sdk-3.0-ScanLargeArrays-blockAddition","3000","IntelXeonCPU","0.03882210430683748","0.019091507570770244","0.0603675599999999","0.0678229574255371","gold2","0.1281905174255371","0.0017032434662727744","0","2"
"amd-app-sdk-3.0-ScanLargeArrays-blockAddition","5000","IntelXeonCPU","0.06515556491856378","0.03225806451612903","0.0678508","0.0686605258361816","gold2","0.1365113258361816","0.001961630360593348","0","2"
"amd-app-sdk-3.0-ScanLargeArrays-blockAddition","7000","IntelXeonCPU","0.09148902553029006","0.04542462146148782","0.086635855","0.0744147030902099","gold2","0.1610505580902099","0.0027236495897608333","0","2"
"amd-app-sdk-3.0-ScanLargeArrays-blockAddition","9000","IntelXeonCPU","0.11782248614201635","0.05859117840684661","0.096337075","0.0906391193817138","gold2","0.1869761943817138","0.0035287209619218438","0","2"
"amd-app-sdk-3.0-ScanLargeArrays-blockAddition","11000","IntelXeonCPU","0.14415594675374263","0.07175773535220539","0.10384401","0.0643471845343017","gold2","0.1681911945343017","0.0029453884861763407","0","2"
"amd-app-sdk-3.0-ScanLargeArrays-blockAddition","13000","IntelXeonCPU","0.17048940736546894","0.08492429229756418","0.1126638899999999","0.0642879952233886","gold2","0.1769518852233886","0.003217435088806982","0","2"
"amd-app-sdk-3.0-ScanLargeArrays-blockAddition","15000","IntelXeonCPU","0.19682286797719523","0.09809084924292298","0.1173690199999999","0.0628408551068115","gold2","0.1802098751068115","0.0033186057739327903","0","2"
"amd-app-sdk-3.0-ScanLargeArrays-blockAddition","17000","IntelXeonCPU","0.2231563285889215","0.11125740618828177","0.127205485","0.0802019895178222","gold2","0.2074074745178222","0.004163175543835931","0","2"
"amd-app-sdk-3.0-ScanLargeArrays-blockAddition","19000","IntelXeonCPU","0.2494897892006478","0.12442396313364056","0.1168545699999999","0.0955191635205078","gold2","0.2123737335205078","0.004317393280474828","0","2"
"amd-app-sdk-3.0-ScanLargeArrays-blockAddition","1000","CPU","0.012488643695111193","0.005924950625411455","0.01050281","0.5815846972479248","dungani","0.5920875072479248","0.01610868300644183","0","3"
"amd-app-sdk-3.0-ScanLargeArrays-blockAddition","3000","CPU","0.03882210430683748","0.019091507570770244","0.01286509","0.6009125474816894","dungani","0.6137776374816895","0.01678222878612132","0","3"
"amd-app-sdk-3.0-ScanLargeArrays-blockAddition","5000","CPU","0.06515556491856378","0.03225806451612903","0.013994025","0.3649830353179931","dungani","0.3789770603179931","0.00949094302109955","0","3"
"amd-app-sdk-3.0-ScanLargeArrays-blockAddition","7000","CPU","0.09148902553029006","0.04542462146148782","0.015017255","0.4427321117602539","dungani","0.4577493667602539","0.011937067317633826","0","3"
"amd-app-sdk-3.0-ScanLargeArrays-blockAddition","9000","CPU","0.11782248614201635","0.05859117840684661","0.017350655","0.5675389953448486","dungani","0.5848896503448486","0.015885167237400622","0","3"
"amd-app-sdk-3.0-ScanLargeArrays-blockAddition","11000","CPU","0.14415594675374263","0.07175773535220539","0.02349739","0.5019711978753661","dungani","0.5254685878753662","0.014039959051970339","0","3"
"amd-app-sdk-3.0-ScanLargeArrays-blockAddition","13000","CPU","0.17048940736546894","0.08492429229756418","0.02337867","0.4299611451397705","dungani","0.4533398151397705","0.011800137070915803","0","3"
"amd-app-sdk-3.0-ScanLargeArrays-blockAddition","15000","CPU","0.19682286797719523","0.09809084924292298","0.0246390599999999","0.0586715440954589","dungani","0.0833106040954589","0.00030958303684855843","0","3"
"amd-app-sdk-3.0-ScanLargeArrays-blockAddition","17000","CPU","0.2231563285889215","0.11125740618828177","0.031353245","13.421272029658205","dungani","13.452625274658203","0.41546824628668777","0","3"
"amd-app-sdk-3.0-ScanLargeArrays-blockAddition","19000","CPU","0.2494897892006478","0.12442396313364056","0.02799086","0.7012314376684571","dungani","0.729222297668457","0.020367143344830932","0","3"
"rodinia-3.1-particlefilter-find_index_kernel","1000","IntelXeonCPU","0.05199541797785356","0.038841342988808425","0.07607066","0.0846496883581543","gold2","0.1607203483581543","0.0027133955539833565","0","2"
"rodinia-3.1-particlefilter-find_index_kernel","3000","IntelXeonCPU","0.15732926042475873","0.11784068466096116","0.091843395","0.0723840906567382","gold2","0.1642274856567382","0.002822303038666897","0","2"
"rodinia-3.1-particlefilter-find_index_kernel","5000","IntelXeonCPU","0.2626631028716639","0.1968400263331139","0.0958293299999999","0.0721079487475586","gold2","0.1679372787475586","0.0029375036138997914","0","2"
"rodinia-3.1-particlefilter-find_index_kernel","7000","IntelXeonCPU","0.367996945318569","0.27583936800526665","0.1238556899999999","0.0687257251763916","gold2","0.1925814151763916","0.00370278044288106","0","2"
"rodinia-3.1-particlefilter-find_index_kernel","9000","IntelXeonCPU","0.4733307877654742","0.3548387096774194","0.14771658","0.1414601224993896","gold2","0.2891767024993896","0.006702363544141257","0","2"
"rodinia-3.1-particlefilter-find_index_kernel","11000","IntelXeonCPU","0.5786646302123793","0.4338380513495721","0.163907935","0.0686205131048584","gold2","0.2325284481048584","0.004943259644698035","0","2"
"rodinia-3.1-particlefilter-find_index_kernel","13000","IntelXeonCPU","0.6839984726592845","0.5128373930217248","0.17469251","0.0893179193823242","gold2","0.2640104293823242","0.0059208727524504776","0","2"
"rodinia-3.1-particlefilter-find_index_kernel","15000","IntelXeonCPU","0.7893323151061897","0.5918367346938775","0.20339073","0.0729209059710693","gold2","0.2763116359710693","0.006302863348796322","0","2"
"rodinia-3.1-particlefilter-find_index_kernel","17000","IntelXeonCPU","0.8946661575530949","0.6708360763660303","0.225190755","0.0872472561694336","gold2","0.3124380111694336","0.007424699284668102","0","2"
"rodinia-3.1-particlefilter-find_index_kernel","19000","IntelXeonCPU","1.0","0.749835418038183","0.219837635","0.0787947483465576","gold2","0.2986323833465576","0.006995991745538221","0","2"
"rodinia-3.1-particlefilter-find_index_kernel","1000","CPU","0.05199541797785356","0.038841342988808425","0.012619735","0.5332205283666992","dungani","0.5458402633666992","0.014672562724899325","0","3"
"rodinia-3.1-particlefilter-find_index_kernel","3000","CPU","0.15732926042475873","0.11784068466096116","0.014792355","0.6940666118273926","dungani","0.7088589668273926","0.019734798799159865","0","3"
"rodinia-3.1-particlefilter-find_index_kernel","5000","CPU","0.2626631028716639","0.1968400263331139","0.018332185","0.4287682159246826","dungani","0.4471004009246826","0.011606383918355074","0","3"
"rodinia-3.1-particlefilter-find_index_kernel","7000","CPU","0.367996945318569","0.27583936800526665","0.02279312","0.6215867342022705","dungani","0.6443798542022705","0.017732522477253623","0","3"
"rodinia-3.1-particlefilter-find_index_kernel","9000","CPU","0.4733307877654742","0.3548387096774194","0.025099915","0.5381389441766358","dungani","0.5632388591766357","0.0152128430576513","0","3"
"rodinia-3.1-particlefilter-find_index_kernel","11000","CPU","0.5786646302123793","0.4338380513495721","0.0283509599999999","0.7847767961187745","dungani","0.8131277561187744","0.0229726679231624","0","3"
"rodinia-3.1-particlefilter-find_index_kernel","13000","CPU","0.6839984726592845","0.5128373930217248","0.03233099","0.5041453836724853","dungani","0.5364763736724854","0.01438178492333942","0","3"
"rodinia-3.1-particlefilter-find_index_kernel","15000","CPU","0.7893323151061897","0.5918367346938775","0.034942285","0.0649610601080322","dungani","0.0999033451080322","0.0008248390801219298","0","3"
"rodinia-3.1-particlefilter-find_index_kernel","17000","CPU","0.8946661575530949","0.6708360763660303","0.0333471","0.4215257466033935","dungani","0.4548728466033935","0.011847742450012686","0","3"
"rodinia-3.1-particlefilter-find_index_kernel","19000","CPU","1.0","0.749835418038183","0.0383670049999999","0.4305284303332519","dungani","0.4688954353332519","0.012283187297848346","0","3"
"polybench-gpu-1.0-gramschmidt-gramschmidt_kernel1","1000","CPU","0.005925028637638415","0.012508229098090849","0.0122137","0.3453736374938965","dungani","0.3575873374938965","0.008826725822704985","0","3"
"rodinia-3.1-bfs-BFS_2","1000","IntelXeonCPU","0.0009743380426338727","0.005924950625411455","0.0862264099999999","0.0810730990484619","gold2","0.1672995090484619","0.0029176988877591768","0","2"
"rodinia-3.1-bfs-BFS_2","3000","IntelXeonCPU","0.004266020619099659","0.019091507570770244","0.127253655","0.082867022947998","gold2","0.210120677947998","0.0042474289208378835","0","2"
"rodinia-3.1-bfs-BFS_2","5000","IntelXeonCPU","0.007557703195565446","0.03225806451612903","0.13132839","0.0740716000817871","gold2","0.2053999900817871","0.004100836929217617","0","2"
"rodinia-3.1-bfs-BFS_2","7000","IntelXeonCPU","0.010849385772031232","0.04542462146148782","0.146488145","0.0744758099255371","gold2","0.2209639549255371","0.004584146283408075","0","2"
"rodinia-3.1-bfs-BFS_2","9000","IntelXeonCPU","0.014141068348497017","0.05859117840684661","0.1642935999999999","0.0779301396240234","gold2","0.2422237396240234","0.005244328500215112","0","2"
"rodinia-3.1-bfs-BFS_2","11000","IntelXeonCPU","0.017432750924962805","0.07175773535220539","0.1866859649999999","0.0776570583001709","gold2","0.2643430233001709","0.005931200824587357","0","2"
"rodinia-3.1-bfs-BFS_2","13000","IntelXeonCPU","0.02072443350142859","0.08492429229756418","0.212435765","0.0729775002282715","gold2","0.2854132652282715","0.006585497150821767","0","2"
"rodinia-3.1-bfs-BFS_2","15000","IntelXeonCPU","0.024016116077894376","0.09809084924292298","0.2055428749999999","0.0704027884521484","gold2","0.2759456634521484","0.0062914987676277795","0","2"
"rodinia-3.1-bfs-BFS_2","17000","IntelXeonCPU","0.027307798654360164","0.11125740618828177","0.2300020049999999","0.0699464489031982","gold2","0.2999484539031982","0.007036859815929321","0","2"
